
5678;jflam;ironruby-tags;John Lam;Wed Jun 25 00:39:10 BRT 2008;2680;2;null;0;0;0;0;0;53;2;1;3;196;0;0;0%;0%;0%

5679;pluginaweek;plugin_test_helper;PluginAWeek;Wed Jun 25 00:39:37 BRT 2008;2680;2;Ruby;0;0;0;0;0;0;0;5;26;229;0;0;0%;0%;0%

5680;pluginaweek;polymorphic_identity;PluginAWeek;Wed Jun 25 00:40:26 BRT 2008;2680;1;Ruby;0;0;0;0;0;0;0;1;10;155;0;0;0%;0%;0%

5681;pluginaweek;preferences;PluginAWeek;Wed Jun 25 00:40:38 BRT 2008;2680;3;Ruby;12;10;2;0;0;0;0;86;162;323;0;0;0%;0%;0%

5682;pluginaweek;smart_field_constraints;PluginAWeek;Wed Jun 25 00:40:55 BRT 2008;2680;1;Ruby;0;0;0;0;0;0;0;2;8;154;0;0;0%;0%;0%

5683;pluginaweek;state_machine;PluginAWeek;Wed Jun 25 00:41:05 BRT 2008;2680;31;Ruby;346;81;265;0;0;0;0;418;3266;5785;0;0;0%;0%;0%

5684;pluginaweek;styled_inputs;PluginAWeek;Wed Jun 25 00:41:15 BRT 2008;2680;1;Ruby;0;0;0;0;0;0;0;1;4;152;0;0;0%;0%;0%

5685;pluginaweek;table_helper;PluginAWeek;Wed Jun 25 00:41:24 BRT 2008;2680;2;Ruby;9;4;5;0;0;0;0;23;72;449;0;0;0%;0%;0%

5686;pluginaweek;tiny_mce_helper;PluginAWeek;Wed Jun 25 00:41:40 BRT 2008;2680;1;Ruby;0;0;0;0;0;0;0;1;8;3005;0;0;0%;0%;0%

5687;pluginaweek;validates_as_email_address;PluginAWeek;Wed Jun 25 00:41:57 BRT 2008;2680;2;Ruby;2;1;1;0;0;0;0;4;29;174;0;0;0%;0%;0%

5688;jonsmirl;mpc5200;Jon Smirl;Wed Jun 25 00:57:48 BRT 2008;2680;7051;C;0;0;0;0;0;7;0;649;3;477372;0;0;0%;0%;0%

5689;livedo;fishy-eye-2d;Mikael Roos;Wed Jun 25 01:20:53 BRT 2008;2681;1;JavaScript;0;0;0;0;0;15;21;0;5;348;0;0;0%;0%;0%

5690;jflam;rubyspec;John Lam;Wed Jun 25 01:26:40 BRT 2008;2681;32;Ruby;0;0;0;0;0;53;2;2;2;2041;0;0;0%;0%;0%

5691;jflam;mspec;John Lam;Wed Jun 25 01:32:26 BRT 2008;2681;12;Ruby;0;0;0;0;0;53;2;1;2;261;0;0;0%;0%;0%

5692;jlong;statusjs;John W. Long;Wed Jun 25 01:35:05 BRT 2008;2681;3;JavaScript;0;0;0;0;0;227;8;2;28;155;0;0;0%;0%;0%

5693;nigelr;idumper;Nigel Rausch;Wed Jun 25 02:36:22 BRT 2008;2681;6;Ruby;0;0;0;0;0;40;8;0;4;596;0;0;0%;0%;0%

5694;gregkh;smugbatch;Greg Kroah-Hartman;Wed Jun 25 02:49:01 BRT 2008;2680;5;C;1;0;1;0;0;1181;0;3;5;276;0;0;0%;0%;0%

5695;monde;cheat;Mike Mondragon;Wed Jun 25 02:49:47 BRT 2008;2680;6;Ruby;0;0;0;0;0;41;24;0;1;103;0;0;0%;0%;0%

5696;gregkh;bti;Greg Kroah-Hartman;Wed Jun 25 02:56:39 BRT 2008;2680;30;Perl;37;2;35;0;0;1181;0;29;118;609;0;0;0%;0%;0%

5697;mrflip;imw;Philip (flip) Kromer;Wed Jun 25 02:56:53 BRT 2008;2680;7;Ruby;0;0;0;0;0;219;133;1;6;919;0;0;0%;0%;0%

5698;jasherai;acts-as-rated;Pritesh;Wed Jun 25 03:11:20 BRT 2008;2680;5;Ruby;7;3;4;0;0;20;75;20;54;175;0;0;0%;0%;0%

5699;davidpan;mubs;David Pan;Wed Jun 25 03:50:42 BRT 2008;2680;1;Ruby;0;0;0;0;0;0;1;0;1;1231;0;0;0%;0%;0%

5700;ashchan;meta_on_rails;James Chen;Wed Jun 25 04:21:29 BRT 2008;2680;3;Ruby;1;0;1;0;0;351;33;4;26;283;0;0;0%;0%;0%

5701;pivotal;cacheable-flash;Pivotal Labs;Wed Jun 25 04:42:16 BRT 2008;2680;22;Ruby;36;8;28;0;0;0;0;39;97;476;0;0;0%;0%;0%

5702;yuanying;yapra;O. Yuanying;Wed Jun 25 05:24:03 BRT 2008;2680;5;Ruby;4;1;3;0;0;14;14;3;25;345;0;0;0%;0%;0%

5703;yob;activemdb;James Healy;Wed Jun 25 06:06:19 BRT 2008;2680;2;Ruby;0;0;0;0;0;94;70;3;2;168;0;0;0%;0%;0%

5704;yhara;rubiskell;Yutaka HARA;Wed Jun 25 06:08:25 BRT 2008;2680;2;Ruby;0;0;0;0;0;151;36;0;4;88;0;0;0%;0%;0%

5705;puzzle;puppet-bind;Puzzle ITC (shared account);Wed Jun 25 06:22:49 BRT 2008;2680;6;null;0;0;0;0;0;52;9;0;6;132;0;0;0%;0%;0%

5706;puzzle;puppet-cobbler;Puzzle ITC (shared account);Wed Jun 25 06:31:13 BRT 2008;2680;8;Puppet;0;0;0;0;0;52;9;0;15;260;0;0;0%;0%;0%

5707;tger;sep;Tobias Gerdin;Wed Jun 25 06:45:26 BRT 2008;2680;1;Emacs Lisp;0;0;0;0;0;2;0;0;1;92;0;0;0%;0%;0%

5708;chongyc;natblaster;null;Wed Jun 25 07:17:19 BRT 2008;2680;1;C;0;0;0;0;0;7;32;2;11;2282;0;0;0%;0%;0%

5709;coolschooluk;attachment_fu;Dan;Wed Jun 25 07:22:24 BRT 2008;2680;19;Ruby;0;0;0;0;0;0;0;0;1;332;0;0;0%;0%;0%

5710;SonOfLilit;esdl;Aur Saraf;Wed Jun 25 07:23:27 BRT 2008;2680;2;Erlang;0;0;0;0;0;12;5;0;1;520;0;0;0%;0%;0%

5711;SonOfLilit;gravity;Aur Saraf;Wed Jun 25 07:55:39 BRT 2008;2680;2;Erlang;0;0;0;0;0;12;5;0;2;92;0;0;0%;0%;0%

5712;RafaelFBittencourt;poignant-br;RafaelFBittencourt;Wed Jun 25 08:24:49 BRT 2008;2680;20;Ruby;0;0;0;0;0;0;0;0;1;4408;0;0;0%;0%;0%

5713;miyaga50;tkgraph;Hiroyuki;Wed Jun 25 08:40:52 BRT 2008;2680;1;Python;0;0;0;0;0;2;1;0;2;78;0;0;0%;0%;0%

5714;nabeken;certmaster;TANABE Ken-ichi;Wed Jun 25 09:37:14 BRT 2008;2680;5;Python;0;0;0;0;0;23;23;0;2;884;0;0;0%;0%;0%

5715;groeger;exphy;null;Wed Jun 25 09:48:15 BRT 2008;2680;0;null;0;0;0;0;0;0;0;0;2;56;0;0;0%;0%;0%

5716;ashchan;google_maps_example;James Chen;Wed Jun 25 10:08:25 BRT 2008;2680;1;Ruby;0;0;0;0;0;351;33;1;11;171;0;0;0%;0%;0%

5717;shaiguitar;eycap;Shai Rosenfeld;Wed Jun 25 10:12:40 BRT 2008;2680;18;Ruby;0;0;0;0;0;19;47;0;2;148;0;0;0%;0%;0%

5718;rufengyue;rufengyue;null;Wed Jun 25 10:36:00 BRT 2008;2680;1;CSS;0;0;0;0;0;0;0;0;1;136;0;0;0%;0%;0%

5719;agibralter;ruby-sass-tmbundle;Aaron Gibralter;Wed Jun 25 10:47:40 BRT 2008;2680;18;Ruby;0;0;0;0;0;35;106;0;1;142;0;0;0%;0%;0%

5720;teroare;rails;null;Wed Jun 25 10:50:42 BRT 2008;2680;114;Ruby;0;0;0;0;0;0;0;0;1;12994;0;0;0%;0%;0%

5721;eoin;gstraopsink;Eoin Hennessy;Wed Jun 25 11:00:21 BRT 2008;2680;3;C;0;0;0;0;0;51;279;0;3;160;0;0;0%;0%;0%

5722;teroare;ghost;null;Wed Jun 25 11:00:27 BRT 2008;2680;1;null;0;0;0;0;0;0;0;0;1;522;0;0;0%;0%;0%

5723;kib2;wikib_parser;Kibleur Christophe;Wed Jun 25 11:24:07 BRT 2008;2680;0;null;0;0;0;0;0;2;1;0;1;56;0;0;0%;0%;0%

5724;ashishsmital;dealsintown;null;Wed Jun 25 11:27:44 BRT 2008;2680;0;null;0;0;0;0;0;0;0;0;1;56;0;0;0%;0%;0%

5725;ngoto;bioruby;Naohisa Goto;Wed Jun 25 11:38:54 BRT 2008;2680;42;Ruby;1;0;1;0;0;16;0;1;7;6673;0;0;0%;0%;0%

5726;vigetlabs;capistrano_rsync_with_remote_cache;Viget Labs;Wed Jun 25 11:59:12 BRT 2008;2680;5;Ruby;29;13;16;0;0;0;0;71;108;349;0;0;0%;0%;0%

5727;zachinglis;crummy;Zach Inglis;Wed Jun 25 12:01:28 BRT 2008;2680;37;Ruby;60;6;54;0;0;125;80;62;378;647;0;0;0%;0%;0%

5728;robv;konnect;Robert Velasquez;Wed Jun 25 12:26:49 BRT 2008;2680;7;PHP;4;4;0;0;0;20;11;0;4;1896;0;0;0%;0%;0%

5729;Ramarren;ropes;Jakub Higersberger;Wed Jun 25 12:29:12 BRT 2008;2680;1;Common Lisp;1;1;0;0;0;44;1;1;18;112;0;0;0%;0%;0%

5730;lpereira;hardinfo;Leandro A. F. Pereira;Wed Jun 25 12:46:06 BRT 2008;2680;16;C;23;6;17;0;0;196;3;21;45;2500;0;0;0%;0%;0%

5731;Datou;moumentei;null;Wed Jun 25 12:48:34 BRT 2008;2680;2;JavaScript;0;0;0;0;0;0;0;0;1;1846;0;0;0%;0%;0%

5732;aglasgall;rails-sharding;Adam Glasgall;Wed Jun 25 13:05:18 BRT 2008;2680;1;Ruby;0;0;0;0;0;14;0;0;7;2132;0;0;0%;0%;0%

5733;myles;django-basic-tumblelog;Myles Braithwaite;Wed Jun 25 13:11:52 BRT 2008;2680;7;Python;0;0;0;0;0;51;22;8;21;337;0;0;0%;0%;0%

5734;jdunphy;crufty;Jacob Dunphy;Wed Jun 25 14:29:20 BRT 2008;2680;2;Ruby;0;0;0;0;0;31;16;2;19;85;0;0;0%;0%;0%

5735;revolutionhealth;log4r;Revolution Health Group;Wed Jun 25 14:29:26 BRT 2008;2680;1;Ruby;0;0;0;0;0;11;0;3;6;117;0;0;0%;0%;0%

5736;kerryb;fb_skills;Kerry Buckley;Wed Jun 25 14:34:10 BRT 2008;2680;1;Ruby;0;0;0;0;0;42;14;1;3;2264;0;0;0%;0%;0%

5737;Syd;sinatra;Scott Wisely;Wed Jun 25 14:47:04 BRT 2008;2680;64;Ruby;0;0;0;0;0;20;12;0;1;1792;0;0;0%;0%;0%

5738;senthoor;svnlog_parser;Senthoorkumaran Punniamoorthy;Wed Jun 25 14:50:25 BRT 2008;2680;2;Ruby;0;0;0;0;0;1;1;0;1;92;0;0;0%;0%;0%

5739;unklbeemer;blue-channel;null;Wed Jun 25 15:10:53 BRT 2008;2680;5;Python;0;0;0;0;0;1;0;0;1;2129;0;0;0%;0%;0%

5740;damienmckenna;drupal_addnode;Damien McKenna;Wed Jun 25 16:18:01 BRT 2008;2680;1;JavaScript;0;0;0;0;0;19;1;0;1;112;0;0;0%;0%;0%

5741;mmangino;facebooker;Mike Mangino;Wed Jun 25 16:52:12 BRT 2008;2680;124;Ruby;0;0;0;0;0;84;0;220;988;2696;0;0;0%;0%;0%

5742;diogoshaw;newebmix-community;Diogo Shaw;Wed Jun 25 16:52:50 BRT 2008;2680;0;null;0;0;0;0;0;1;3;0;1;56;0;0;0%;0%;0%

5743;bterlson;redmine-status-updates;Brian Terlson;Wed Jun 25 17:43:50 BRT 2008;2680;3;Ruby;13;9;4;0;0;149;11;17;52;225;0;0;0%;0%;0%

5744;djanowski;rails_basic_helpers;Damian Janowski;Wed Jun 25 18:01:47 BRT 2008;2680;1;Ruby;0;0;0;0;0;173;17;1;3;102;0;0;0%;0%;0%

5745;gregkh;usbview;Greg Kroah-Hartman;Wed Jun 25 18:03:06 BRT 2008;2680;5;C;6;1;5;0;0;1182;0;11;48;1159;0;0;0%;0%;0%

5746;desi;ssl_requirement;Desi McAdam;Wed Jun 25 18:04:12 BRT 2008;2680;7;Ruby;0;0;0;0;0;96;19;2;2;87;0;0;0%;0%;0%

5747;jeffbski;collective;Jeff Barczewski;Wed Jun 25 18:11:57 BRT 2008;2680;6;Ruby;0;0;0;0;0;37;18;0;1;374;0;0;0%;0%;0%

5748;dsboulder;query_reviewer;David Stevenson;Wed Jun 25 18:36:44 BRT 2008;2680;17;Ruby;8;8;0;0;0;32;4;57;462;189;0;0;0%;0%;0%

5749;jherdman;dotfiles;James Herdman;Wed Jun 25 18:48:43 BRT 2008;2680;9;VimL;0;0;0;0;0;46;34;0;2;3751;0;0;0%;0%;0%

5750;jaimeiniesta;metainspector;Jaime Iniesta;Wed Jun 25 18:49:27 BRT 2008;2680;23;Ruby;149;3;146;0;0;140;129;64;555;1653;0;0;0%;0%;0%

5751;SilverTab;nawte;Jean-Nicolas Jolivet;Wed Jun 25 19:24:24 BRT 2008;2680;1;JavaScript;0;0;0;0;0;41;6;0;6;92;0;0;0%;0%;0%

5752;pieter;git-bzr;Pieter de Bie;Wed Jun 25 19:35:18 BRT 2008;2680;2;null;0;0;0;0;0;98;3;24;56;87;0;0;0%;0%;0%

5753;atduskgreg;spiffy-bird;Greg Borenstein;Wed Jun 25 19:37:05 BRT 2008;2680;1;JavaScript;0;0;0;0;0;376;39;2;4;93;0;0;0%;0%;0%

5754;jaikoo;thinking-sphinx;Jonathan Conway;Wed Jun 25 19:47:15 BRT 2008;2680;28;Ruby;0;0;0;0;0;29;19;1;4;1731;0;0;0%;0%;0%

5755;rollick;webistrano;null;Wed Jun 25 20:40:26 BRT 2008;2680;2;Ruby;0;0;0;0;0;4;2;0;0;4590;0;0;0%;0%;0%

5756;drodriguez;custer;Daniel Rodríguez Troitiño;Wed Jun 25 21:14:35 BRT 2008;2680;2;C++;0;0;0;0;0;38;14;0;2;184;0;0;0%;0%;0%

5757;dagbrown;zfs-fuse;Dave Brown;Wed Jun 25 21:31:59 BRT 2008;2680;3;null;0;0;0;0;0;7;3;0;2;12336;0;0;0%;0%;0%

5758;jicksta;stomptomanagerbridge;Jay Phillips;Wed Jun 25 21:46:52 BRT 2008;2680;1;Java;0;0;0;0;0;76;9;0;3;4708;0;0;0%;0%;0%

5759;assaf;ruby-in-practice;Assaf Arkin;Wed Jun 25 21:50:30 BRT 2008;2680;1;Ruby;0;0;0;0;0;334;62;12;26;126;0;0;0%;0%;0%

5760;dougbarth;ermarb;Doug Barth;Wed Jun 25 21:52:29 BRT 2008;2680;1;Ruby;0;0;0;0;0;29;2;0;10;120;0;0;0%;0%;0%

5761;bruce;paginator;Bruce Williams;Wed Jun 25 22:00:39 BRT 2008;2680;1;Ruby;1;1;0;0;0;118;15;5;19;148;0;0;0%;0%;0%

5762;mwarnock;rails-google-visualization-plugin;Max Warnock;Wed Jun 25 22:14:52 BRT 2008;2680;3;Ruby;1;1;0;0;0;14;2;10;33;845;0;0;0%;0%;0%

5763;nakao;bioruby;Mitsuteru Nakao;Wed Jun 25 22:50:36 BRT 2008;2680;42;Ruby;0;0;0;0;0;27;50;0;2;5845;0;0;0%;0%;0%

5764;davidwparker;slicehost_scripts;David Parker;Wed Jun 25 23:06:04 BRT 2008;2680;1;Shell;0;0;0;0;0;18;29;0;9;96;0;0;0%;0%;0%

5765;kajidai;test;Daisuke Kajiwara;Wed Jun 25 23:41:18 BRT 2008;2680;2;Ruby;0;0;0;0;0;48;24;0;1;84;0;0;0%;0%;0%

5766;chum;bluff;null;Wed Jun 25 23:50:18 BRT 2008;2680;3;Ruby;0;0;0;0;0;3;0;3;1;423;0;0;0%;0%;0%

5767;collin;lucky7;collin;Wed Jun 25 23:51:46 BRT 2008;2680;1;Ruby;0;0;0;0;0;108;225;0;2;1824;0;0;0%;0%;0%

5768;iwamatsu;debian-study-live-cd;Nobuhiro Iwamatsu;Wed Jun 25 23:53:04 BRT 2008;2680;1;null;0;0;0;0;0;29;5;3;3;81;0;0;0%;0%;0%

5769;lyric;sproutcore-samples;Lyric Hartley;Thu Jun 26 00:24:58 BRT 2008;2680;3;JavaScript;0;0;0;0;0;4;3;0;0;1348;0;0;0%;0%;0%

5770;isaac;mephisto_feedback;Isaac Kearse;Thu Jun 26 00:28:48 BRT 2008;2680;2;Ruby;0;0;0;0;0;10;41;0;1;90;0;0;0%;0%;0%

5771;michaelboutros;log_trace;Michael Boutros;Thu Jun 26 00:44:31 BRT 2008;2680;1;Ruby;0;0;0;0;0;0;0;0;5;96;0;0;0%;0%;0%

5772;trey;logbook;Trey Piepmeier;Thu Jun 26 00:55:52 BRT 2008;2680;4;PHP;0;0;0;0;0;96;101;1;4;133;0;0;0%;0%;0%

5773;postpostmodern;logbook;Jason T Johnson;Thu Jun 26 01:54:01 BRT 2008;2680;4;PHP;0;0;0;0;0;9;3;0;2;119;0;0;0%;0%;0%

5774;mbbx6spp;twitter4r;Susan Potter;Thu Jun 26 02:27:19 BRT 2008;2680;6;Ruby;7;6;1;0;0;203;4;13;89;37279;0;0;0%;0%;0%

5775;isiri;radiant-compress-css-filter-extension;Isiri Technologies;Thu Jun 26 02:54:59 BRT 2008;2680;3;Ruby;0;0;0;0;0;4;0;0;1;83;0;0;0%;0%;0%

5776;moro;search_do;MOROHASHI Kyosuke;Thu Jun 26 03:12:01 BRT 2008;2680;4;Ruby;0;0;0;0;0;168;42;1;10;135;0;0;0%;0%;0%

5777;eric;gemist;Eric Lindvall;Thu Jun 26 03:20:33 BRT 2008;2680;1;Ruby;1;1;0;0;0;184;43;1;4;89;0;0;0%;0%;0%

5778;anotherjesse;sproutcore-samples;Jesse Andrews;Thu Jun 26 04:20:30 BRT 2008;2680;3;JavaScript;0;0;0;0;0;121;31;1;3;1352;0;0;0%;0%;0%

5779;simonmcc;pbx-billing;Simon McCartney;Thu Jun 26 04:35:22 BRT 2008;2680;2;Ruby;0;0;0;0;0;18;13;2;5;19598;0;0;0%;0%;0%

5780;pdcawley;blog;Piers Cawley;Thu Jun 26 04:39:18 BRT 2008;2680;11;JavaScript;0;0;0;0;0;49;4;0;1;4850;0;0;0%;0%;0%

5781;anotherjesse;sproutcore-buildtools;Jesse Andrews;Thu Jun 26 05:06:50 BRT 2008;2680;7;Ruby;0;0;0;0;0;121;31;1;3;4500;0;0;0%;0%;0%

5782;oki;libra;Micha? Kurek;Thu Jun 26 05:20:33 BRT 2008;2680;3;Ruby;0;0;0;0;0;26;33;0;1;568;0;0;0%;0%;0%

5783;namelessjon;todoist;Jon;Thu Jun 26 05:32:09 BRT 2008;2680;2;Ruby;4;0;4;0;0;48;17;3;16;288;0;0;0%;0%;0%

5784;oki;varia;Micha? Kurek;Thu Jun 26 06:03:36 BRT 2008;2680;1;Ruby;0;0;0;0;0;26;33;0;1;88;0;0;0%;0%;0%

5785;econsultancy;csv_builder;Econsultancy;Thu Jun 26 06:40:07 BRT 2008;2680;5;Ruby;0;0;0;0;0;0;0;46;66;322;0;0;0%;0%;0%

5786;dbr;testosterone;dbr/Ben;Thu Jun 26 06:48:33 BRT 2008;2680;2;Python;0;0;0;0;0;95;39;0;1;312;0;0;0%;0%;0%

5787;fabianbuch;gitjour;Fabian Buch;Thu Jun 26 06:54:20 BRT 2008;2680;11;Ruby;0;0;0;0;0;11;8;1;2;122;0;0;0%;0%;0%

5788;bendiken;sxp-php;Arto Bendiken;Thu Jun 26 06:55:20 BRT 2008;2680;1;PHP;0;0;0;0;0;179;180;0;2;84;0;0;0%;0%;0%

5789;bendiken;sxp-ruby;Arto Bendiken;Thu Jun 26 06:55:56 BRT 2008;2680;3;Ruby;9;1;8;0;0;179;180;4;20;336;0;0;0%;0%;0%

5790;bendiken;sxp-python;Arto Bendiken;Thu Jun 26 06:56:29 BRT 2008;2680;1;Python;0;0;0;0;0;179;180;0;3;88;0;0;0%;0%;0%

5791;bendiken;sxp-js;Arto Bendiken;Thu Jun 26 06:58:00 BRT 2008;2680;0;null;0;0;0;0;0;179;180;0;3;56;0;0;0%;0%;0%

5792;michael;multiple_select;Michael Aufreiter;Thu Jun 26 07:05:35 BRT 2008;2680;1;JavaScript;2;2;0;0;0;494;82;1;12;147;0;0;0%;0%;0%

5793;jacobeus;translatable_fields;Nicolas Jacobeus;Thu Jun 26 07:12:05 BRT 2008;2679;1;Ruby;0;0;0;0;0;15;0;0;0;84;0;0;0%;0%;0%

5794;brainopia;brain;Ravil Bayramgalin;Thu Jun 26 07:13:52 BRT 2008;2679;1;Ruby;0;0;0;0;0;123;18;1;12;128;0;0;0%;0%;0%

5795;mmiika;whiteboards;null;Thu Jun 26 07:43:21 BRT 2008;2679;3;null;0;0;0;0;0;1;0;0;5;84;0;0;0%;0%;0%

5796;misiek;foo;null;Thu Jun 26 08:13:01 BRT 2008;2679;2;Python;0;0;0;0;0;1;0;0;1;27100;0;0;0%;0%;0%

5797;bgolub;friendfeed-stats;Benjamin Golub;Thu Jun 26 09:19:43 BRT 2008;2679;1;Python;0;0;0;0;0;154;10;0;5;88;0;0;0%;0%;0%

5798;zoot;qmail-qfilter-clamdscan;Dale Gallagher;Thu Jun 26 10:15:28 BRT 2008;2679;1;null;0;0;0;0;0;1;0;0;1;88;0;0;0%;0%;0%

5799;panterch;testseb;Beat Seeliger;Thu Jun 26 10:35:55 BRT 2008;2679;1;null;0;0;0;0;0;33;7;0;1;88;0;0;0%;0%;0%

5800;garrett;jquery.labelify;Garrett LeSage;Thu Jun 26 10:45:25 BRT 2008;2679;3;JavaScript;2;1;1;0;0;63;16;6;25;124;0;0;0%;0%;0%

5801;mellon85;ruby-rtorrent;Dario Meloni;Thu Jun 26 10:55:05 BRT 2008;2679;1;Ruby;0;0;0;0;0;8;5;0;12;551;0;0;0%;0%;0%

5802;FiXato;youtube-g;Filip H.F. "FiXato" Slagter;Thu Jun 26 11:11:51 BRT 2008;2679;5;Ruby;0;0;0;0;0;17;16;0;4;124;0;0;0%;0%;0%

5803;brendanlim;jaiku4r;Brendan G. Lim;Thu Jun 26 11:20:42 BRT 2008;2679;0;null;0;0;0;0;0;122;76;0;1;56;0;0;0%;0%;0%

5804;thechrisoshow;heroku-client;Chris O'Sullivan;Thu Jun 26 11:37:14 BRT 2008;2679;6;Ruby;0;0;0;0;0;23;12;0;1;126;0;0;0%;0%;0%

5805;ryanb;scope-builder;Ryan Bates;Thu Jun 26 11:39:21 BRT 2008;2679;1;Ruby;2;2;0;0;0;6422;95;5;47;297;0;0;0%;0%;0%

5806;tfx;sim;Nguyen Manh Khoi;Thu Jun 26 11:40:47 BRT 2008;2679;1;null;0;0;0;0;0;0;0;0;0;88;0;0;0%;0%;0%

5807;bgolub;slicehost-google-mx-dns-setup;Benjamin Golub;Thu Jun 26 12:02:31 BRT 2008;2679;1;Python;0;0;0;0;0;154;10;0;2;88;0;0;0%;0%;0%

5808;gh;ghtest;Guy Hulbert;Thu Jun 26 12:07:08 BRT 2008;2679;2;null;0;0;0;0;0;2;0;0;1;104;0;0;0%;0%;0%

5809;membogg;oebfare;null;Thu Jun 26 12:12:08 BRT 2008;2679;3;JavaScript;0;0;0;0;0;10;134;0;2;2120;0;0;0%;0%;0%

5810;dcancel;freshzen;David Cancel;Thu Jun 26 12:36:43 BRT 2008;2679;3;JavaScript;0;0;0;0;0;42;64;0;3;140;0;0;0%;0%;0%

5811;joakimk;memo;Joakim Kolsjö;Thu Jun 26 12:42:29 BRT 2008;2679;1;JavaScript;0;0;0;0;0;31;4;0;1;108;0;0;0%;0%;0%

5812;myabc;roller-defensio;Alex Coles;Thu Jun 26 12:43:41 BRT 2008;2679;1;Java;0;0;0;0;0;141;195;0;2;120;0;0;0%;0%;0%

5813;pilif;oggstreamconvert;Philip Hofstetter;Thu Jun 26 12:44:22 BRT 2008;2679;1;PHP;0;0;0;0;0;25;6;1;6;79;0;0;0%;0%;0%

5814;joshfrench;radiant;Josh French;Thu Jun 26 12:57:17 BRT 2008;2679;64;Ruby;0;0;0;0;0;35;7;0;2;9378;0;0;0%;0%;0%

5815;patmaddox;action_flow;Pat Maddox;Thu Jun 26 13:34:17 BRT 2008;2679;1;Ruby;1;1;0;0;0;142;3;1;3;96;0;0;0%;0%;0%

5816;patmaddox;test_exemplars;Pat Maddox;Thu Jun 26 13:35:30 BRT 2008;2679;1;Ruby;0;0;0;0;0;142;3;0;2;92;0;0;0%;0%;0%

5817;banjerluke;bluff;Luke;Thu Jun 26 13:53:28 BRT 2008;2679;2;Ruby;0;0;0;0;0;2;1;0;2;413;0;0;0%;0%;0%

5818;levinalex;tfh_dbs1;Levin Alexander;Thu Jun 26 13:58:32 BRT 2008;2679;1;null;0;0;0;0;0;29;25;0;1;156;0;0;0%;0%;0%

5819;mmangino;tunnlr_connector;Mike Mangino;Thu Jun 26 14:05:59 BRT 2008;2679;6;Ruby;9;0;9;0;0;84;0;10;14;255;0;0;0%;0%;0%

5820;torbjornvatn;guice-injector-tester;Torbjørn Vatn;Thu Jun 26 14:11:20 BRT 2008;2679;1;Java;0;0;0;0;0;22;9;1;1;100;0;0;0%;0%;0%

5821;turingmachine;page_redirect;Simon Josi;Thu Jun 26 14:23:49 BRT 2008;2679;2;Ruby;0;0;0;0;0;17;43;0;0;85;0;0;0%;0%;0%

5822;duritong;puppet-mysql;duritong;Thu Jun 26 14:44:13 BRT 2008;2679;7;Puppet;2;0;2;0;0;90;108;11;39;397;0;0;0%;0%;0%

5823;rpheath;google_ajax_libraries_api;Ryan Heath;Thu Jun 26 14:57:52 BRT 2008;2679;2;Ruby;0;0;0;0;0;30;3;5;57;134;0;0;0%;0%;0%

5824;numerodix;spiderfetch;Martin Matusiak;Thu Jun 26 15:16:41 BRT 2008;2679;1;Python;2;1;1;0;0;7;0;1;9;514;0;0;0%;0%;0%

5825;melo;mysql-master-master-how-to;Pedro Melo;Thu Jun 26 20:16:27 BRT 2008;2679;2;null;0;0;0;0;0;210;164;1;4;112;0;0;0%;0%;0%

5826;rickprentice;gca_stats;Rick Prentice;Thu Jun 26 20:17:46 BRT 2008;2679;0;null;0;0;0;0;0;2;0;0;2;56;0;0;0%;0%;0%

5827;rich;aar_associations_sample;Rich Cavanaugh;Thu Jun 26 20:18:37 BRT 2008;2679;2;Ruby;0;0;0;0;0;26;11;0;4;160;0;0;0%;0%;0%

5828;grantr;has_enum;Grant Rodgers;Thu Jun 26 20:47:26 BRT 2008;2679;1;Ruby;0;0;0;0;0;88;2;0;4;92;0;0;0%;0%;0%

5829;lachie;hornsby;Lachie Cox;Thu Jun 26 21:42:32 BRT 2008;2679;3;Ruby;0;0;0;0;0;57;28;3;5;85;0;0;0%;0%;0%

5830;ryanlowe;unfoo;Ryan Lowe;Thu Jun 26 21:48:08 BRT 2008;2679;1;Ruby;0;0;0;0;0;17;18;0;1;2280;0;0;0%;0%;0%

5831;schacon;groundcontrol;Scott Chacon;Thu Jun 26 22:03:25 BRT 2008;2679;3;JavaScript;0;0;0;0;0;10501;22;2;5;3686;0;0;0%;0%;0%

5832;mattallen;hornsby;Matt Allen;Thu Jun 26 22:08:25 BRT 2008;2679;3;Ruby;0;0;0;0;0;26;0;0;1;84;0;0;0%;0%;0%

5833;captproton;find-a-store;captproton;Thu Jun 26 22:19:53 BRT 2008;2679;1;Ruby;0;0;0;0;0;9;22;0;2;2068;0;0;0%;0%;0%

5834;uhlenbrock;peep_show;Bobby Uhlenbrock;Thu Jun 26 22:21:26 BRT 2008;2679;1;Ruby;0;0;0;0;0;17;10;0;4;92;0;0;0%;0%;0%

